4 boards
107 6 8 106.681 107.093 4.59133 10.069 0.149508 1.67434 1.49404 2.41091
107 6 9 105.393 106.065 4.89411 9.00375 0.180694 1.77056 1.78462 2.49151
107 6 10 105.406 106.29 4.88669 8.80513 0.165609 3.07261 1.54292 2.54875
107 6 11 106.539 106.668 4.73107 9.80597 0.160883 1.60426 1.63737 2.28695
107 6 12 105.56 105.901 4.78631 9.77613 0.168623 1.68293 1.50337 2.16678
107 6 13 106.047 106.283 4.75611 9.32257 0.173082 1.39788 2.05567 2.15978
107 6 14 105.773 106.339 4.62375 8.4503 0.18835 2.15908 1.27255 2.52688
107 6 15 106.746 106.955 4.37978 9.81559 0.157112 2.05658 1.6034 2.47773
107 6 16 108.013 108.082 4.49838 9.13249 0.179446 1.52011 2.41692 2.16836
107 6 17 89.0795 89.3772 4.62697 9.83592 0.163818 2.13727 4.69519 2.33029
107 6 18 89.6666 90.2806 4.49268 9.53333 0.1569 2.89247 4.0236 2.61281
107 6 19 89.2355 89.615 4.60608 9.77469 0.166973 2.14268 4.09692 2.30997
107 6 20 88.9705 89.5188 4.4505 9.18448 0.180084 1.79999 3.06422 2.1682
107 6 21 89.5617 89.96 4.43157 9.12318 0.194937 2.03833 4.15023 2.21436
107 6 22 90.2813 90.4228 4.40172 8.99013 0.204609 1.71773 3.79382 2.16308
107 6 23 88.7728 89.1305 4.14427 8.88801 0.190847 1.69495 4.35752 2.19494
107 6 24 88.6339 89.2018 5.4921 10.6564 0.142913 2.27553 3.72622 2.28064
107 6 25 88.0809 88.8351 4.31241 8.42558 0.174297 2.56374 4.64598 2.54914
107 6 26 88.0573 88.6222 5.37907 9.59546 0.141728 3.47843 4.77814 2.40001
107 6 27 87.5018 87.9807 5.63594 9.66599 0.153844 1.99091 2.21321 2.38438
107 6 28 88.8442 88.9395 5.48169 10.6458 0.172163 2.03057 3.81872 2.17096
107 6 29 89.0153 90.1921 5.3785 9.30424 0.166227 2.46391 2.65702 2.47762
107 6 30 86.8976 87.6438 5.50244 8.75231 0.170427 3.0486 4.06123 2.31444
107 6 31 88.0005 88.1872 5.79335 10.278 0.177645 1.83286 3.09162 2.21875
107 6 32 87.3567 88.082 5.73362 9.2967 0.163776 2.51586 1.54173 2.39999
107 6 33 102.108 101.276 4.3802 9.76529 0.141763 2.82695 1.95025 2.18562
107 6 34 102.84 102.11 4.35533 9.65934 0.137905 2.61869 2.36609 2.17196
107 6 35 102.711 101.95 4.17053 9.77116 0.138452 2.34539 1.59111 2.20517
107 6 36 102.913 102.461 4.26579 9.26931 0.140069 3.28997 2.11563 2.19262
107 6 37 102.618 102.11 4.32874 9.39204 0.153796 2.28218 1.61385 2.1649
107 6 38 102.358 101.755 4.1862 9.22651 0.150585 2.57919 2.09099 2.17926
107 6 39 101.148 101.126 4.27698 8.41923 0.14566 3.83099 2.193 2.57037
107 6 40 102.559 101.921 4.34832 9.6384 0.148406 3.04956 2.63067 2.08822
107 6 41 102.274 101.628 4.16114 9.77701 0.133194 2.37228 2.30539 2.19366
107 6 42 102.554 101.802 4.2021 9.59876 0.14192 3.24564 1.06276 2.1528
107 6 43 103.879 103.25 4.17088 9.50734 0.14826 2.37877 1.89012 2.18061
107 6 44 103.015 102.524 4.01723 9.33715 0.144836 2.72825 1.66195 2.2107
107 6 45 102.07 101.549 4.01107 8.77593 0.153739 2.40945 2.49738 2.18666
107 6 46 102.817 102.381 4.0194 8.85607 0.14116 3.31623 1.81666 2.19672
107 6 47 103.139 102.418 4.19544 8.97221 0.161291 2.07198 1.69352 2.18538
107 6 48 102.941 102.267 4.14813 9.39886 0.149421 2.34676 2.35655 2.22651
107 6 49 115.176 114.859 4.10583 9.48912 0.13181 2.60614 1.85375 2.27792
107 6 50 114.743 114.371 4.29366 8.86094 0.151137 2.68575 1.5433 2.11364
107 6 51 115.19 115.014 4.34158 8.97315 0.14064 2.78235 3.02932 2.11792
107 6 52 114.489 114.299 4.38222 8.86306 0.160163 2.02986 2.7127 2.0954
107 6 53 114.43 114.353 4.25407 8.42658 0.15466 2.36062 2.46075 2.1095
107 6 54 115.254 114.99 4.31023 9.01228 0.144461 2.07062 2.20284 2.09975
107 6 55 114.673 114.292 4.26606 8.73831 0.153693 2.25817 2.87852 2.09041
107 6 56 114.827 114.603 4.03327 9.27787 0.130938 2.49942 1.42816 2.25848
107 6 57 114.083 113.749 4.2692 9.27702 0.135257 2.68769 1.87154 2.16577
107 6 58 114.339 114.115 4.42355 8.82486 0.145308 2.66752 2.56669 2.10332
107 6 59 114.726 114.509 4.48788 8.71869 0.141325 2.70142 2.14883 2.1084
107 6 60 114.556 114.527 4.43103 8.66906 0.129928 3.04231 2.59255 2.10143
107 6 61 115.063 114.511 4.52578 8.80522 0.172452 2.63802 2.79833 1.38968
107 6 62 115.919 115.196 4.50981 8.67956 0.175361 2.4761 2.45777 1.38148
107 6 63 115.107 114.545 4.50933 8.65382 0.166547 2.93892 3.72849 1.49239
107 6 64 115.001 114.417 4.36698 8.79241 0.161166 2.99795 2.69751 1.48428
107 7 1 108.13 108.808 4.8087 8.6049 0.206023 1.91423 2.13191 2.5339
107 7 2 110.569 111.102 4.83056 8.77547 0.196152 1.78364 2.29097 2.40007
107 7 3 109.247 110.023 4.82232 8.72388 0.193367 2.1673 1.73372 2.40005
107 7 4 111.665 111.782 4.7166 9.23553 0.19905 1.47056 1.76335 2.07979
107 7 5 109.819 110.208 4.75953 8.77292 0.205418 1.98758 1.59991 2.46675
107 7 6 110.048 110.571 4.89101 8.38646 0.216193 1.82842 2.51742 2.5322
107 7 7 111.312 111.364 4.7259 8.85715 0.216134 1.49425 1.77937 2.06507
107 7 8 109.658 110.685 4.87098 8.99013 0.165453 2.54187 1.64442 2.93473
107 7 9 109.921 110.256 4.86781 9.11874 0.205104 1.4266 1.98151 2.5014
107 7 10 109.787 109.959 4.59512 9.18796 0.184798 1.81917 2.18393 2.17459
107 7 11 110.345 110.909 4.81763 9.27529 0.175517 2.02104 1.83548 2.54458
107 7 12 110.293 110.746 4.66522 8.93116 0.170177 2.5475 1.45994 2.51748
107 7 13 110.625 110.607 4.80127 9.55802 0.181644 2.03927 1.12409 2.17923
107 7 14 110.716 110.659 4.73897 9.23964 0.177607 2.04479 2.04258 2.28792
107 7 15 109.845 110.465 4.87059 8.59069 0.175676 1.66345 1.34385 2.80001
107 7 16 111.638 112.153 4.82362 9.03145 0.206362 1.51669 0.979313 2.40003
107 7 17 93.9767 94.1137 4.74242 9.51015 0.172844 1.99883 2.39874 2.22903
107 7 18 93.8231 94.0308 4.57193 9.47902 0.154688 2.20962 2.78742 2.48738
107 7 19 94.2665 94.0197 4.65962 9.70014 0.165787 1.7691 2.17148 2.21011
107 7 20 94.3635 94.2221 4.60998 9.58188 0.180629 1.72485 2.26307 2.06695
107 7 21 93.7059 93.8357 4.75984 9.08398 0.167664 1.80737 2.6531 2.4
107 7 22 94.1941 94.5822 4.84597 8.97331 0.181358 1.94074 3.5524 2.40003
107 7 23 92.9366 93.5524 4.75739 8.51328 0.17874 2.57954 1.96705 2.46308
107 7 24 94.0251 94.0682 4.47468 9.66439 0.14792 2.35336 1.44708 2.12722
107 7 25 94.1464 94.4722 4.77892 9.26846 0.169998 2.15691 3.30055 2.41629
107 7 26 93.6646 94.1459 4.52907 8.87447 0.152703 3.31133 2.44145 2.50139
107 7 27 92.9735 93.2207 4.63483 8.97566 0.168253 2.20178 2.67067 2.4481
107 7 28 93.1887 93.99 4.62155 8.13587 0.167043 2.50451 2.62107 2.81507
107 7 29 94.4753 94.7074 4.63961 9.71728 0.170204 1.59368 1.50465 2.16032
107 7 30 93.0306 92.8915 4.70091 9.64405 0.190424 1.82829 2.74097 2.22558
107 7 31 93.1087 93.4703 4.78457 9.10198 0.170563 1.81419 3.45321 2.40003
107 7 32 92.4742 93.0977 4.6434 8.62863 0.167682 2.86759 1.87501 2.53917
107 7 33 97.4851 97.2693 4.20054 8.36587 0.155932 4.42041 2.31003 2.52501
107 7 34 99.7386 99.0313 4.19822 9.49111 0.167764 2.43455 4.04472 2.17124
107 7 35 99.0028 98.2599 4.18867 9.65277 0.164172 1.73969 3.27034 2.08249
107 7 36 99.3673 98.6804 4.27167 9.79985 0.162793 1.86365 3.33209 2.18817
107 7 37 98.0102 97.5167 4.30436 9.73901 0.164496 2.03029 2.66712 2.18495
107 7 38 98.3662 97.8738 4.37814 9.82115 0.154399 1.51493 3.00499 2.14251
107 7 39 98.3022 97.5826 4.38241 9.85983 0.154291 2.17183 1.77903 2.1831
107 7 40 98.2208 97.7846 4.31751 9.66256 0.137809 2.42418 2.92039 2.15643
107 7 41 97.8862 97.4347 4.06781 9.24452 0.152271 2.37106 1.83179 2.17376
107 7 42 98.1677 98.0968 4.10695 8.73626 0.139118 4.30348 2.89651 2.54415
107 7 43 97.2698 97.4099 4.14936 8.55584 0.151483 4.1136 2.71406 2.59774
107 7 44 98.7304 98.1421 4.17061 10.5366 0.142179 3.53465 2.79685 2.22643
107 7 45 98.5861 97.8838 4.30907 9.70076 0.15587 1.66504 3.07796 2.22549
107 7 46 97.8884 97.3434 4.2463 9.63433 0.145008 2.44336 2.49689 2.20248
107 7 47 98.1167 97.3144 4.40517 9.5614 0.16439 1.86763 2.74115 2.22562
107 7 48 98.2243 97.5379 4.40374 9.56106 0.165927 1.59648 2.41766 2.11294
107 7 49 115.18 115.432 4.19251 9.89991 0.136931 2.81428 1.82583 2.44089
107 7 50 116.404 116.058 1.59683 29.8215 0.0062755 3.33002 1.44469 0.000499234
107 7 51 114.902 114.741 4.31642 10.0463 0.142521 2.72356 1.36656 2.09528
107 7 52 114.744 114.835 4.28488 9.87096 0.152666 2.09521 2.00463 2.29112
107 7 53 115.19 115.196 4.33908 9.64377 0.151069 2.33 1.79854 2.26918
107 7 54 115.196 115.293 4.36381 9.00545 0.143083 3.00412 2.12488 2.15794
107 7 55 113.748 114.179 4.2858 8.96562 0.144683 2.76371 1.8759 2.57761
107 7 56 114.926 114.941 4.31281 9.70652 0.158336 2.29329 2.02115 2.35837
107 7 57 114.731 114.61 3.88154 10.2361 0.131144 3.32612 1.42471 2.16254
107 7 58 114.86 114.577 3.94526 9.92477 0.145835 3.33427 2.08456 2.07333
107 7 59 115.619 115.342 4.00423 10.176 0.139075 2.54291 1.37929 1.89924
107 7 60 114.653 114.668 3.97524 10.1536 0.130525 2.61399 1.91407 2.0701
107 7 61 115.933 115.711 4.17948 9.71294 0.160696 2.86781 2.29786 1.44332
107 7 62 115.351 115.258 4.07768 9.35901 0.159491 3.32427 1.56068 1.44493
107 7 63 115.083 114.568 4.15488 9.80792 0.165555 3.48187 1.36208 1.40624
107 7 64 114.568 114.231 4.06199 9.80787 0.148787 2.85306 1.18703 1.53444
107 8 1 100.63 101.272 5.02858 9.00545 0.236368 1.66497 2.94982 1.85098
107 8 2 100.789 102.061 5.03961 8.39964 0.25869 1.41333 1.54184 2.04847
107 8 3 101.282 101.694 5.17806 9.00371 0.261299 1.44689 2.01651 1.60169
107 8 4 102.326 102.741 5.16857 8.62421 0.266965 1.52256 1.66498 1.64684
107 8 5 102.449 102.504 5.27934 8.89713 0.281691 1.4804 0.970241 1.66294
107 8 6 102.204 102.692 5.18113 8.2075 0.280515 1.41534 2.47151 2.00003
107 8 7 102.84 102.794 5.23249 8.52172 0.302204 1.67905 2.38139 1.60007
107 8 8 103.58 103.988 4.58315 9.92239 0.175079 2.10662 0.940458 1.83486
107 8 9 100.763 101.772 5.09245 8.49311 0.244743 1.52645 2.37105 2.11222
107 8 10 103.11 103.71 4.68124 9.23858 0.178 2.13375 1.36614 1.78961
107 8 11 102.191 102.758 4.61728 9.91454 0.171174 2.22017 1.79946 1.83031
107 8 12 103.204 103.529 4.67744 9.8911 0.178166 1.93292 1.24277 1.79119
107 8 13 101.969 102.639 4.75512 9.18323 0.190984 2.49763 2.26403 1.78308
107 8 14 102.312 102.38 4.74728 9.6296 0.190697 1.48333 1.90332 1.79669
107 8 15 101.92 102.877 4.6565 9.08884 0.164937 2.89749 2.0027 2.21234
107 8 16 103.591 104.605 4.71267 9.64531 0.193881 1.8224 1.37155 1.82088
107 8 17 87.2303 88.5916 4.74651 8.68693 0.16519 3.54837 2.21226 2.2048
107 8 18 87.9477 88.1275 4.73493 10.3553 0.160418 2.11298 2.10705 1.84309
107 8 19 87.0591 87.9215 4.68794 8.8199 0.159304 3.57688 1.52261 2.19686
107 8 20 87.5356 88.0387 4.73081 9.6112 0.164585 2.26942 1.99904 1.77869
107 8 21 87.0856 87.2269 4.80985 9.87383 0.166872 1.80849 1.50845 1.74711
107 8 22 88.3718 88.7355 4.96894 10.0276 0.171387 1.79712 1.69386 1.7768
107 8 23 86.5897 87.0483 4.75448 9.53646 0.158668 2.33192 2.26147 1.76184
107 8 24 87.6013 87.9836 4.43607 10.3035 0.155696 2.50603 1.63009 1.82322
107 8 25 87.4093 87.6678 4.78881 9.8808 0.167971 1.92182 1.45057 1.78156
107 8 26 88.2778 88.4454 4.36445 10.6179 0.146669 2.7204 1.15321 1.64394
107 8 27 87.9831 87.9177 4.4385 10.5394 0.158021 3.17566 2.03587 1.71314
107 8 28 87.8456 88.2495 4.37559 10.2957 0.147433 2.38868 1.61671 1.83876
107 8 29 87.4759 87.7251 4.39511 10.4496 0.154964 2.66222 1.34178 1.60888
107 8 30 87.0217 87.7131 4.43139 9.97053 0.160933 2.48403 1.49623 1.83
107 8 31 86.6851 87.3852 4.56368 9.93444 0.149707 3.28861 2.81454 1.80609
107 8 32 88.1039 88.3448 4.43871 10.4442 0.151567 2.68538 1.90349 1.71331
107 8 33 100.714 100.384 4.10034 9.07175 0.176458 3.50423 6.80834 1.85197
107 8 34 101.643 101.099 4.06016 9.2807 0.196535 3.65837 10.547 1.56385
107 8 35 100.46 100.593 4.18579 8.84613 0.187844 4.78566 14.5771 1.84485
107 8 36 101.002 100.571 4.08187 9.36102 0.201046 3.0472 11.3587 1.67645
107 8 37 101.047 101.003 4.22923 8.90164 0.19589 2.43337 9.70034 1.82974
107 8 38 101.38 101.025 4.19018 9.14253 0.193111 3.10013 11.0449 1.63927
107 8 39 99.834 99.8171 4.22909 8.74282 0.191911 2.73446 9.97066 1.77556
107 8 40 101.396 101.318 4.15787 9.05846 0.195319 2.93423 6.91254 1.85175
107 8 41 101.125 100.837 4.14945 9.03086 0.198188 2.57907 10.758 1.83017
107 8 42 100.879 100.607 4.20867 9.02758 0.19055 2.98523 12.8292 1.8314
107 8 43 101.866 101.34 4.15988 8.87459 0.219676 2.96472 8.71492 1.64019
107 8 44 101.429 100.974 4.29215 8.94607 0.216741 2.21001 9.84034 1.74679
107 8 45 101.364 100.921 4.32284 9.09027 0.203057 2.29496 10.1714 1.7865
107 8 46 101.222 100.377 4.25469 8.9108 0.234341 2.87814 12.3759 1.55832
107 8 47 100.916 100.813 4.26684 8.86064 0.211746 2.59962 11.8049 1.83723
107 8 48 101.742 101.504 4.21761 8.86237 0.217551 2.35842 11.3765 1.81944
107 8 49 116.492 116.682 4.02814 9.10599 0.172551 2.62409 2.27482 1.85098
107 8 50 116.083 116.253 4.08626 8.84846 0.173344 2.19144 1.70595 1.81861
107 8 51 115.71 115.91 4.23235 8.12249 0.191153 2.36036 1.6579 1.78052
107 8 52 116.852 116.953 4.2141 8.81491 0.183622 2.06011 1.91494 1.80894
107 8 53 116.639 116.614 4.28005 8.55808 0.180577 2.29874 2.23064 1.75087
107 8 54 115.27 115.104 4.30852 8.40705 0.207906 2.98861 2.5501 1.43241
107 8 55 115.978 115.953 4.23704 8.80999 0.183587 2.663 1.88357 1.84445
107 8 56 116.826 116.884 4.18354 8.9591 0.187628 2.8497 1.95333 1.81523
107 8 57 116.054 116.067 4.50333 8.34869 0.207823 2.02846 1.89371 1.66009
107 8 58 116.908 116.961 4.53026 8.35483 0.22529 1.88223 1.86095 1.6114
107 8 59 115.972 115.747 4.69858 7.97902 0.240239 2.02083 1.29569 1.41768
107 8 60 116.462 116.375 4.58816 8.36836 0.234217 2.68943 2.49344 1.4941
107 8 61 116.492 116.105 4.67934 8.00571 0.27078 2.14278 3.11691 0.907882
107 8 62 115.785 115.688 4.60802 7.49742 0.276562 2.75726 2.68647 0.893468
107 8 63 115.647 115.482 4.70025 8.05744 0.239237 2.77525 2.76074 1.01448
107 8 64 116.488 116.397 4.60653 8.10312 0.253226 2.58939 2.62941 1.12585
